"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53,1187,3639,463,829
"GM",86,39288,333580,10916,6141
"Tolerant",241,360186,122729,9637,12711
"Vulnerable",158,6590,19545,136049,76191
"Unclassified",545,13292,22084,63993,90060
