"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140797,13428,14192,28336,4382
"GM",29973,149674,118402,11235,573
"Tolerant",11553,82715,27233,3267,112
"Vulnerable",28321,10285,6858,52537,2344
"Unclassified",658,1176,170,2391,82942
