"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",129174,21919,5166,25850,2090
"GM",14277,180367,89326,16611,477
"Tolerant",5375,92456,26111,6552,146
"Vulnerable",18235,10812,2701,43285,2036
"Unclassified",34074,4303,1576,8047,82588
