"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76,88,236,315,722
"GM",854,5611,43016,1335,2898
"Tolerant",1330,42580,40410,6128,6869
"Vulnerable",177,1202,5748,26285,11812
"Unclassified",2499,5040,19015,48044,164061
