"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,5,19,20,255
"GM",32,3484,30793,792,6616
"Tolerant",89,35981,39948,2924,24846
"Vulnerable",15,166,3004,9243,18063
"Unclassified",383,5811,27513,24374,201967
