"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1929,6611,3718,9922,2007
"GM",232,41004,5469,39734,2685
"Tolerant",131,4809,1380,11342,728
"Vulnerable",323,36052,3926,27409,5024
"Unclassified",545,6009,1368,8987,81898
