"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9240,2904,770,2442,1838
"GM",6233,50315,7411,32869,3191
"Tolerant",1292,4182,3952,3640,702
"Vulnerable",5227,28317,4953,27763,5992
"Unclassified",2195,3406,1304,6020,87084
