"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4907,1723,553,2889,2249
"GM",5340,68546,9233,36450,2125
"Tolerant",678,2549,777,2458,230
"Vulnerable",1925,18545,1553,22165,6871
"Unclassified",4344,8656,1652,8290,88534
