"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",179,33,478,1122,249
"GM",4,4,18,10,1
"Tolerant",447,95,5793,1957,290
"Vulnerable",624,228,2319,67668,3618
"Unclassified",95,30,367,15932,66781
