"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,6,24,193
"GM",5,19,520,119,360
"Tolerant",11,131,1226,444,1352
"Vulnerable",10,64,430,8901,30868
"Unclassified",70,89,939,11002,37598
