"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4046,1691,2161,3537,10289
"GM",3462,24670,23633,5308,4181
"Tolerant",4895,26084,29663,5348,5131
"Vulnerable",8668,4876,4464,157846,77269
"Unclassified",14506,3954,2732,46821,249775
