"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",627,234,5954,409,5072
"GM",52,1423,32891,439,481
"Tolerant",1877,62368,579117,9560,16688
"Vulnerable",289,490,8564,114757,33185
"Unclassified",1574,1292,33372,42205,357999
