"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,39,0,305
"GM",0,0,11,0,375
"Tolerant",16,94,808,5,11930
"Vulnerable",0,0,0,0,60
"Unclassified",180,344,3933,7,9096
