"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",122057,886,3623,6285,101825
"GM",1961,1372,2873,1248,580
"Tolerant",11063,4384,72200,20997,19676
"Vulnerable",5777,1162,10524,101513,8535
"Unclassified",71803,1084,6085,9059,333828
