"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1100,770,496,285,5091
"GM",474,24881,72483,561,45027
"Tolerant",195,50069,12767,245,43348
"Vulnerable",29,65,62,29,379
"Unclassified",1632,4921,2401,672,24980
