"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,20,2,13
"GM",204,29346,221930,421,3746
"Tolerant",114,218472,160873,261,3690
"Vulnerable",2,23,121,533,66
"Unclassified",1026,27607,41820,57159,50807
