"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",0,32724,293188,709,2124
"Tolerant",0,276390,93113,900,1770
"Vulnerable",0,240,332,7991,3472
"Unclassified",2,4927,4160,4413,91802
