"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",257,0,1405,2316,4417
"GM",0,0,305,37,114
"Tolerant",21,4,1456,887,2147
"Vulnerable",834,3,1550,53869,17768
"Unclassified",901,15,1661,18164,58043
