"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",831,0,488,736,2164
"GM",18,0,14,10,57
"Tolerant",532,1,2843,1206,838
"Vulnerable",3556,0,3399,48167,9490
"Unclassified",6725,3,2553,6707,75836
