"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,0,6,137,306
"GM",1,0,1,33,19
"Tolerant",4,64,79,84,232
"Vulnerable",676,191,354,7851,14471
"Unclassified",581,18,355,5991,71364
