"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,65,116,35,40
"GM",1,33332,402428,2604,25373
"Tolerant",3,398278,56021,4709,45673
"Vulnerable",0,2522,1663,7258,3136
"Unclassified",5,54981,40086,90809,59370
