"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42,13669,22103,3428,241
"GM",24,29844,444765,3293,2533
"Tolerant",9,413786,54672,4364,1731
"Vulnerable",0,2929,5494,16901,2565
"Unclassified",41,3285,2655,732,199402
