"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",14489,37696,419452,1975,6846
"Tolerant",21155,427626,38685,4600,7033
"Vulnerable",1216,2578,3542,19621,68124
"Unclassified",2623,12559,12883,1693,124111
