"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",644,459,167,519,3131
"GM",140,2329,391,243,498
"Tolerant",94,1827,587,104,627
"Vulnerable",141,292,201,8653,5012
"Unclassified",2319,1195,1002,8795,63571
