"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,75,30,8,78
"GM",181,5496,7170,227,1580
"Tolerant",189,7671,2522,234,1369
"Vulnerable",172,699,578,1092,3236
"Unclassified",90,3511,1708,2279,64830
