"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,4,1,142
"GM",4,2071,3375,10,2265
"Tolerant",2,2321,2120,2,2086
"Vulnerable",10,422,508,498,15603
"Unclassified",151,3290,3714,1197,65246
