"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,18,24,18,78
"GM",38,5829,7528,603,1952
"Tolerant",57,7053,2799,749,1119
"Vulnerable",33,127,179,1092,3355
"Unclassified",81,1627,1455,3315,65914
