"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,378,4167,284,890
"GM",158,37408,237372,4805,15176
"Tolerant",3741,291060,490024,41675,128099
"Vulnerable",160,10768,68827,244155,200776
"Unclassified",4012,94571,406636,314163,428888
