"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,627,259,0,1007
"GM",0,47094,36544,11,21724
"Tolerant",0,36421,10192,0,10483
"Vulnerable",0,789,272,1,44102
"Unclassified",4,8221,3975,0,116353
