"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",860,27493,16191,2055,1057
"GM",330,29031,38344,356,1974
"Tolerant",266,42700,16227,616,1014
"Vulnerable",18,252,200,13077,13541
"Unclassified",1414,7800,4627,18804,99832
