"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,3,0,64
"GM",67,199379,270460,1250,39107
"Tolerant",39,278887,70378,1432,20080
"Vulnerable",0,46,25,1,11
"Unclassified",183,57638,21999,64539,324417
