"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",145,92267,76092,2795,4689
"GM",29,130593,293899,823,5240
"Tolerant",25,296971,67599,969,1689
"Vulnerable",8,2798,1096,43678,25067
"Unclassified",132,26858,15977,33150,227440
