"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,6,8,13,184
"GM",48734,38630,171531,378,7665
"Tolerant",43989,122795,21526,309,3011
"Vulnerable",442,422,263,7556,10344
"Unclassified",5909,8494,6770,10172,119635
