"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,614,613,0,1583
"GM",1,61932,147223,5,41325
"Tolerant",0,154380,22234,1,36589
"Vulnerable",0,479,798,0,28494
"Unclassified",7,9893,11249,3,111407
