"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,47,69,316
"GM",0,0,91,303,1
"Tolerant",0,14,1093,1690,165
"Vulnerable",3,67,1210,28878,606
"Unclassified",1,70,153,2092,68376
