"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2806,0,9483,2512,7573
"GM",0,0,27,0,1
"Tolerant",10138,132,50187,29252,8202
"Vulnerable",2049,134,31210,292777,234383
"Unclassified",1993,1,5370,40096,226266
