"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,76,67,7,102
"GM",12,24121,336899,1898,5191
"Tolerant",18,308080,218001,2688,8213
"Vulnerable",1,412,1733,3308,504
"Unclassified",68,30788,56841,79114,21800
