"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1300,6117,160,11
"GM",5,22086,370223,1097,1402
"Tolerant",7,375962,151811,2400,2452
"Vulnerable",0,874,3144,4080,916
"Unclassified",3,1703,4602,483,149104
