"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",5,1247,1599,139,1506
"Tolerant",0,1598,4835,214,3766
"Vulnerable",0,78,241,7628,12922
"Unclassified",3,998,2948,4385,56098
