"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29397,38946,10880,1792,645
"GM",16567,337842,139987,1527,587
"Tolerant",860,109029,34071,233,492
"Vulnerable",670,1145,210,932,1235
"Unclassified",719,1337,557,407,60893
