"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,12,14,13,165
"GM",116,26891,89628,438,31678
"Tolerant",43,100553,52230,581,34460
"Vulnerable",1,519,813,2887,10785
"Unclassified",29,9051,9119,2059,69104
