"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1050,257,3146,3497,408
"GM",18,569,6007,1420,70
"Tolerant",445,8327,58758,15192,829
"Vulnerable",319,1160,18178,339673,2417
"Unclassified",341,386,2909,19030,377289
