"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",424,37,598,3633,2316
"GM",59,574,3414,1218,328
"Tolerant",1568,4633,59616,29198,16136
"Vulnerable",1561,372,11931,170048,16526
"Unclassified",19172,847,22885,389211,105390
