"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2360,196,1788,3212,2842
"GM",131,508,6506,923,81
"Tolerant",3286,6799,63669,16713,2913
"Vulnerable",1970,387,10222,211323,41371
"Unclassified",10683,675,10308,101084,361745
