"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35,26,432,280,481
"GM",61,754,1044,58,1269
"Tolerant",310,1162,8248,1098,3092
"Vulnerable",174,173,1427,14918,7240
"Unclassified",311,853,1310,1908,8802
