"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",117,1887,478,479,1069
"GM",216,255378,87856,1077,8055
"Tolerant",96,117512,15760,536,4953
"Vulnerable",258,6774,1601,13389,22385
"Unclassified",264,9701,2516,7503,65212
