"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",187,446,117,71,130
"GM",4731,295634,88247,958,1682
"Tolerant",1507,91317,14782,273,332
"Vulnerable",5497,5426,1100,2958,8003
"Unclassified",15999,22140,4597,2280,56658
