"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,1,1
"GM",689,31308,150142,3127,2224
"Tolerant",548,161132,43677,4908,2762
"Vulnerable",181,2822,1567,22590,12554
"Unclassified",511,11255,8895,42163,66180
