"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10826,23,419272,282,15965
"GM",80,4,3760,3,120
"Tolerant",424343,4631,607869,18515,93190
"Vulnerable",3145,41,10815,22407,10457
"Unclassified",6032,29,13782,2271,99718
