"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13453,41,400556,5822,1438
"GM",245,1,3765,16,0
"Tolerant",448275,8033,724878,13725,3947
"Vulnerable",2266,0,9985,29711,699
"Unclassified",1157,0,4689,312,94566
