"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",104,280,297,23,377
"GM",88,9867,5647,511,3120
"Tolerant",203,9619,9270,823,6652
"Vulnerable",4,233,228,2346,1468
"Unclassified",51,1811,1790,3523,59440
