"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,44,77,6,34
"GM",894,141836,504315,2806,2431
"Tolerant",1237,532599,114907,6607,3054
"Vulnerable",131,3086,7387,20779,4390
"Unclassified",460,13924,12627,7246,79451
