"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,10,26,0,10
"GM",78,4413,8833,145,1396
"Tolerant",58,11737,4251,117,1455
"Vulnerable",2,42,52,1130,3153
"Unclassified",0,4035,2464,3904,25208
