"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,7
"GM",10,3224,9376,86,1057
"Tolerant",23,8064,3613,27,1191
"Vulnerable",0,25,57,855,2628
"Unclassified",23,3552,4572,3411,30728
