"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2391,270,6653,1386,1128
"GM",381,340,7546,356,310
"Tolerant",19039,8811,247938,11957,4743
"Vulnerable",972,89,2616,17870,17107
"Unclassified",2113,203,4327,11093,334844
