"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1498,110,9400,579,805
"GM",74,35,3942,11,11
"Tolerant",8732,8429,270841,4106,3787
"Vulnerable",427,136,3497,18426,31411
"Unclassified",1097,223,4808,15532,316566
