"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",78,216,184,33,956
"GM",2444,122730,119056,990,32046
"Tolerant",1937,153289,25953,1098,20680
"Vulnerable",4,1543,1140,18223,18151
"Unclassified",1164,21078,13401,23677,193912
