"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,45,92,44,311
"GM",32,16285,125351,5506,18721
"Tolerant",53,113380,62635,5843,13773
"Vulnerable",8,1289,7227,40505,35451
"Unclassified",21,2609,6211,14985,33116
