"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,181,480,9,126
"GM",20,19716,324555,840,3276
"Tolerant",52,384381,486593,1438,14894
"Vulnerable",2,438,3891,11470,3931
"Unclassified",71,4371,15249,8421,63464
