"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45,123,1016,64,62
"GM",126,19163,361259,1351,916
"Tolerant",601,389203,482212,3031,3590
"Vulnerable",7,747,2138,8731,642
"Unclassified",11,1562,5180,493,65627
