"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1731,3219,935,1593,1922
"GM",184,5999,746,191,218
"Tolerant",1220,12415,6211,790,2507
"Vulnerable",32,89,119,14779,15711
"Unclassified",1072,1346,3348,19119,166282
