"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3246,1780,1400,159,14219
"GM",280,6843,1368,8,2946
"Tolerant",780,6127,1088,15,11728
"Vulnerable",22,4,1,104,478
"Unclassified",7387,3975,3008,1145,193667
