"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,2,1,3
"GM",2,68494,34327,4230,1616
"Tolerant",2,33016,3882,1986,655
"Vulnerable",20,5573,1646,6442,372
"Unclassified",4,2264,663,524,52469
