"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,61,44,20,1616
"GM",10,11052,131666,2447,20651
"Tolerant",16,118244,159001,9652,46390
"Vulnerable",0,852,16291,32998,18765
"Unclassified",69,13402,58559,59724,118775
